utc_timestamp,lmp
2023-01-05 04:45:00,20.21
2023-01-05 05:00:00,20.62
2023-01-05 05:00:00,26.51
2023-01-05 05:15:00,22.66
2023-01-05 05:15:00,22.66
2023-01-05 05:30:00,23.52
2023-01-05 05:30:00,23.52
2023-01-05 05:45:00,23.14
2023-01-05 05:45:00,23.14
2023-01-05 06:00:00,18.24
2023-01-05 06:00:00,87.985
2023-01-05 06:15:00,23.24
2023-01-05 06:15:00,23.24
2023-01-05 06:30:00,23.22
2023-01-05 06:30:00,23.22
2023-01-05 06:45:00,23.57
2023-01-05 06:45:00,23.57
2023-01-05 07:00:00,26.29
2023-01-05 07:00:00,26.29
2023-01-05 07:15:00,27.48
2023-01-05 07:15:00,27.48
2023-01-05 07:30:00,26.99
2023-01-05 07:30:00,26.99
2023-01-05 07:45:00,28.76
2023-01-05 07:45:00,28.76
2023-01-05 08:00:00,45.075
2023-01-05 08:00:00,27.44
2023-01-05 08:15:00,24.38
2023-01-05 08:15:00,77.64500000000001
2023-01-05 08:30:00,23.55
2023-01-05 08:30:00,107.91
2023-01-05 08:45:00,27.0
2023-01-05 08:45:00,73.965
2023-01-05 09:00:00,27.38
2023-01-05 09:00:00,39.739999999999995
2023-01-05 09:15:00,24.44
2023-01-05 09:15:00,57.3
2023-01-05 09:30:00,15.1
2023-01-05 09:30:00,163.985
2023-01-05 09:45:00,82.045
2023-01-05 09:45:00,24.45
2023-01-05 10:00:00,25.0
2023-01-05 10:00:00,69.47
2023-01-05 10:15:00,22.16
2023-01-05 10:15:00,110.94
2023-01-05 10:30:00,177.28
2023-01-05 10:30:00,18.07
2023-01-05 10:45:00,26.32
2023-01-05 10:45:00,74.545
2023-01-05 11:00:00,25.53
2023-01-05 11:00:00,69.965
2023-01-05 11:15:00,26.36
2023-01-05 11:15:00,71.63
2023-01-05 11:30:00,174.92000000000002
2023-01-05 11:30:00,18.84
2023-01-05 11:45:00,108.86
2023-01-05 11:45:00,26.27
2023-01-05 12:00:00,122.71000000000001
2023-01-05 12:00:00,32.14
2023-01-05 12:15:00,163.25
2023-01-05 12:15:00,37.62
2023-01-05 12:30:00,32.04
2023-01-05 12:30:00,146.645
2023-01-05 12:45:00,39.04
2023-01-05 12:45:00,193.63
2023-01-05 13:00:00,204.22
2023-01-05 13:00:00,48.69
2023-01-05 13:15:00,53.98
2023-01-05 13:15:00,208.83
2023-01-05 13:30:00,198.68
2023-01-05 13:30:00,46.86
2023-01-05 13:45:00,42.79
2023-01-05 13:45:00,199.45
2023-01-05 14:00:00,32.44
2023-01-05 14:00:00,188.64
2023-01-05 14:15:00,18.07
2023-01-05 14:15:00,172.8
2023-01-05 14:30:00,171.28
2023-01-05 14:30:00,14.3
2023-01-05 14:45:00,16.72
2023-01-05 14:45:00,128.82
2023-01-05 15:00:00,71.995
2023-01-05 15:00:00,25.06
2023-01-05 15:15:00,30.785
2023-01-05 15:15:00,30.78
2023-01-05 15:30:00,29.91
2023-01-05 15:30:00,29.905
2023-01-05 15:45:00,32.04
2023-01-05 15:45:00,32.04
2023-01-05 16:00:00,32.15
2023-01-05 16:00:00,32.15
2023-01-05 16:15:00,30.9
2023-01-05 16:15:00,30.9
2023-01-05 16:30:00,29.29
2023-01-05 16:30:00,29.29
2023-01-05 16:45:00,29.02
2023-01-05 16:45:00,29.02
2023-01-05 17:00:00,29.26
2023-01-05 17:00:00,29.26
2023-01-05 17:15:00,28.65
2023-01-05 17:15:00,28.65
2023-01-05 17:30:00,28.265
2023-01-05 17:30:00,28.26
2023-01-05 17:45:00,25.75
2023-01-05 17:45:00,25.75
2023-01-05 18:00:00,25.85
2023-01-05 18:00:00,25.85
2023-01-05 18:15:00,28.22
2023-01-05 18:15:00,28.22
2023-01-05 18:30:00,29.17
2023-01-05 18:30:00,29.175
2023-01-05 18:45:00,27.52
2023-01-05 18:45:00,27.525
2023-01-05 19:00:00,26.67
2023-01-05 19:00:00,26.67
2023-01-05 19:15:00,26.11
2023-01-05 19:15:00,26.11
2023-01-05 19:30:00,24.72
2023-01-05 19:30:00,24.72
2023-01-05 19:45:00,24.11
2023-01-05 19:45:00,24.11
2023-01-05 20:00:00,23.91
2023-01-05 20:00:00,23.91
2023-01-05 20:15:00,23.25
2023-01-05 20:15:00,23.26
2023-01-05 20:30:00,21.92
2023-01-05 20:30:00,21.92
2023-01-05 20:45:00,21.41
2023-01-05 20:45:00,21.41
2023-01-05 21:00:00,21.96
2023-01-05 21:00:00,21.955
2023-01-05 21:15:00,21.62
2023-01-05 21:15:00,21.62
2023-01-05 21:30:00,22.05
2023-01-05 21:30:00,22.05
2023-01-05 21:45:00,22.61
2023-01-05 21:45:00,22.61
2023-01-05 22:00:00,23.955
2023-01-05 22:00:00,23.95
2023-01-05 22:15:00,27.95
2023-01-05 22:15:00,27.95
2023-01-05 22:30:00,32.125
2023-01-05 22:30:00,32.12
2023-01-05 22:45:00,53.8
2023-01-05 22:45:00,53.9
2023-01-05 23:00:00,52.11
2023-01-05 23:00:00,52.129999999999995
2023-01-05 23:15:00,56.09
2023-01-05 23:15:00,56.02
2023-01-05 23:30:00,80.35
2023-01-05 23:30:00,80.35
2023-01-05 23:45:00,77.93
2023-01-05 23:45:00,77.92
2023-01-06 00:00:00,42.370000000000005
2023-01-06 00:00:00,42.38
2023-01-06 00:15:00,37.84
2023-01-06 00:15:00,37.84
2023-01-06 00:30:00,33.36
2023-01-06 00:30:00,48.315
2023-01-06 00:45:00,22.8
2023-01-06 00:45:00,124.755
2023-01-06 01:00:00,24.49
2023-01-06 01:00:00,103.89500000000001
2023-01-06 01:15:00,30.23
2023-01-06 01:15:00,30.23
2023-01-06 01:30:00,28.82
2023-01-06 01:30:00,28.82
2023-01-06 01:45:00,26.37
2023-01-06 01:45:00,26.37
2023-01-06 02:00:00,32.91
2023-01-06 02:00:00,32.91
2023-01-06 02:15:00,30.77
2023-01-06 02:15:00,30.77
2023-01-06 02:30:00,24.51
2023-01-06 02:30:00,24.51
2023-01-06 02:45:00,19.9
2023-01-06 02:45:00,19.9
2023-01-06 03:00:00,19.22
2023-01-06 03:00:00,19.22
2023-01-06 03:15:00,19.14
2023-01-06 03:15:00,19.14
2023-01-06 03:30:00,18.6
2023-01-06 03:30:00,18.6
2023-01-06 03:45:00,17.38
2023-01-06 03:45:00,17.63
2023-01-06 04:00:00,16.85
2023-01-06 04:00:00,17.08
2023-01-06 04:15:00,17.6
2023-01-06 04:15:00,17.37
2023-01-06 04:30:00,13.3
2023-01-06 04:30:00,13.114999999999998
2023-01-06 04:45:00,15.78
2023-01-06 04:45:00,15.57
2023-01-06 05:00:00,7.72
2023-01-06 05:00:00,7.79
2023-01-06 05:15:00,4.5649999999999995
2023-01-06 05:15:00,4.63
2023-01-06 05:30:00,2.68
2023-01-06 05:30:00,1.93
2023-01-06 05:45:00,-0.12
2023-01-06 05:45:00,1.84
2023-01-06 06:00:00,1.12
2023-01-06 06:00:00,-0.82
2023-01-06 06:15:00,0.13
2023-01-06 06:15:00,0.0
2023-01-06 06:30:00,-0.11
2023-01-06 06:30:00,-0.09
2023-01-06 06:45:00,-0.02
2023-01-06 06:45:00,-0.03
2023-01-06 07:00:00,0.17
2023-01-06 07:00:00,0.18
2023-01-06 07:15:00,-0.02
2023-01-06 07:15:00,-0.05
2023-01-06 07:30:00,0.43
2023-01-06 07:30:00,0.44
2023-01-06 07:45:00,-0.13
2023-01-06 07:45:00,-0.13
2023-01-06 08:00:00,-0.33
2023-01-06 08:00:00,-0.25
2023-01-06 08:15:00,-0.42
2023-01-06 08:15:00,-0.38
2023-01-06 08:30:00,-0.3
2023-01-06 08:30:00,-0.13
2023-01-06 08:45:00,-0.09
2023-01-06 08:45:00,0.09
2023-01-06 09:00:00,0.95
2023-01-06 09:00:00,1.08
2023-01-06 09:15:00,1.32
2023-01-06 09:15:00,1.44
2023-01-06 09:30:00,2.41
2023-01-06 09:30:00,2.33
2023-01-06 09:45:00,2.59
2023-01-06 09:45:00,2.53
2023-01-06 10:00:00,6.78
2023-01-06 10:00:00,6.88
2023-01-06 10:15:00,1.76
2023-01-06 10:15:00,1.98
2023-01-06 10:30:00,2.54
2023-01-06 10:30:00,2.58
2023-01-06 10:45:00,2.53
2023-01-06 10:45:00,2.75
2023-01-06 11:00:00,14.18
2023-01-06 11:00:00,14.15
2023-01-06 11:15:00,12.364999999999998
2023-01-06 11:15:00,12.36
2023-01-06 11:30:00,17.905
2023-01-06 11:30:00,17.93
2023-01-06 11:45:00,22.11
2023-01-06 11:45:00,21.98
2023-01-06 12:00:00,24.1
2023-01-06 12:00:00,24.23
2023-01-06 12:15:00,25.63
2023-01-06 12:15:00,25.49
2023-01-06 12:30:00,39.36
2023-01-06 12:30:00,39.57
2023-01-06 12:45:00,31.36
2023-01-06 12:45:00,31.2
2023-01-06 13:00:00,30.41
2023-01-06 13:00:00,30.32
2023-01-06 13:15:00,27.05
2023-01-06 13:15:00,27.2
2023-01-06 13:30:00,23.35
2023-01-06 13:30:00,23.05
2023-01-06 13:45:00,21.35
2023-01-06 13:45:00,21.785
2023-01-06 14:00:00,19.09
2023-01-06 14:00:00,19.48
2023-01-06 14:15:00,12.43
2023-01-06 14:15:00,12.01
2023-01-06 14:30:00,0.34
2023-01-06 14:30:00,0.72
2023-01-06 14:45:00,0.35
2023-01-06 14:45:00,-0.03
2023-01-06 15:00:00,0.51
2023-01-06 15:00:00,0.15
2023-01-06 15:15:00,0.23
2023-01-06 15:15:00,0.59
2023-01-06 15:30:00,4.26
2023-01-06 15:30:00,4.19
2023-01-06 15:45:00,9.71
2023-01-06 15:45:00,10.11
2023-01-06 16:00:00,7.36
2023-01-06 16:00:00,7.9
2023-01-06 16:15:00,8.96
2023-01-06 16:15:00,8.49
2023-01-06 16:30:00,9.75
2023-01-06 16:30:00,10.93
2023-01-06 16:45:00,13.12
2023-01-06 16:45:00,11.27
2023-01-06 17:00:00,6.33
2023-01-06 17:00:00,7.28
2023-01-06 17:15:00,4.57
2023-01-06 17:15:00,4.02
2023-01-06 17:30:00,3.87
2023-01-06 17:30:00,4.61
2023-01-06 17:45:00,4.23
2023-01-06 17:45:00,3.3
2023-01-06 18:00:00,2.03
2023-01-06 18:00:00,1.69
2023-01-06 18:15:00,1.11
2023-01-06 18:15:00,1.41
2023-01-06 18:30:00,0.4
2023-01-06 18:30:00,0.275
2023-01-06 18:45:00,0.05
2023-01-06 18:45:00,0.02
2023-01-06 19:00:00,0.03
2023-01-06 19:00:00,0.04
2023-01-06 19:15:00,0.11
2023-01-06 19:15:00,0.07
2023-01-06 19:30:00,0.03
2023-01-06 19:30:00,0.03
2023-01-06 19:45:00,0.01
2023-01-06 19:45:00,0.02
2023-01-06 20:00:00,0.01
2023-01-06 20:00:00,0.02
2023-01-06 20:15:00,0.01
2023-01-06 20:15:00,0.02
2023-01-06 20:30:00,0.02
2023-01-06 20:30:00,0.01
2023-01-06 20:45:00,0.03
2023-01-06 20:45:00,0.02
2023-01-06 21:00:00,0.04
2023-01-06 21:00:00,0.03
2023-01-06 21:15:00,0.04
2023-01-06 21:15:00,0.06
2023-01-06 21:30:00,0.62
2023-01-06 21:30:00,0.24
2023-01-06 21:45:00,1.65
2023-01-06 21:45:00,0.49
2023-01-06 22:00:00,9.54
2023-01-06 22:00:00,17.695
2023-01-06 22:15:00,50.2
2023-01-06 22:15:00,14.88
2023-01-06 22:30:00,113.16499999999999
2023-01-06 22:30:00,25.01
2023-01-06 22:45:00,98.16
2023-01-06 22:45:00,425.185
2023-01-06 23:00:00,24.21
2023-01-06 23:00:00,50.92
2023-01-06 23:15:00,127.04
2023-01-06 23:15:00,36.49
2023-01-06 23:30:00,45.52
2023-01-06 23:30:00,198.29000000000002
2023-01-06 23:45:00,165.45999999999998
2023-01-06 23:45:00,34.26
2023-01-07 00:00:00,29.87
2023-01-07 00:00:00,69.66499999999999
2023-01-07 00:15:00,57.0
2023-01-07 00:15:00,29.69
2023-01-07 00:30:00,32.7
2023-01-07 00:30:00,33.17
2023-01-07 00:45:00,33.84
2023-01-07 00:45:00,34.125
2023-01-07 01:00:00,32.47
2023-01-07 01:00:00,32.22
2023-01-07 01:15:00,29.87
2023-01-07 01:15:00,29.49
2023-01-07 01:30:00,23.73
2023-01-07 01:30:00,23.37
2023-01-07 01:45:00,17.45
2023-01-07 01:45:00,26.28
2023-01-07 02:00:00,24.93
2023-01-07 02:00:00,16.69
2023-01-07 02:15:00,34.09
2023-01-07 02:15:00,17.25
2023-01-07 02:30:00,16.41
2023-01-07 02:30:00,33.65
2023-01-07 02:45:00,13.73
2023-01-07 02:45:00,49.55
2023-01-07 03:00:00,14.09
2023-01-07 03:00:00,27.01
2023-01-07 03:15:00,57.045
2023-01-07 03:15:00,9.04
2023-01-07 03:30:00,92.8
2023-01-07 03:30:00,8.17
2023-01-07 03:45:00,4.29
2023-01-07 03:45:00,132.145
2023-01-07 04:00:00,11.52
2023-01-07 04:00:00,11.975000000000001
2023-01-07 04:15:00,14.58
2023-01-07 04:15:00,14.52
2023-01-07 04:30:00,20.305
2023-01-07 04:30:00,16.85
2023-01-07 04:45:00,28.25
2023-01-07 04:45:00,17.76
2023-01-07 05:00:00,12.48
2023-01-07 05:00:00,196.39
2023-01-07 05:15:00,79.905
2023-01-07 05:15:00,8.78
2023-01-07 05:30:00,14.7
2023-01-07 05:30:00,15.37
2023-01-07 05:45:00,17.63
2023-01-07 05:45:00,16.88
2023-01-07 06:00:00,16.33
2023-01-07 06:00:00,198.15
2023-01-07 06:15:00,15.19
2023-01-07 06:15:00,211.78
2023-01-07 06:30:00,16.32
2023-01-07 06:30:00,216.24
2023-01-07 06:45:00,14.37
2023-01-07 06:45:00,213.79
2023-01-07 07:00:00,13.19
2023-01-07 07:00:00,212.0
2023-01-07 07:15:00,213.54
2023-01-07 07:15:00,13.97
2023-01-07 07:30:00,13.77
2023-01-07 07:30:00,213.61
2023-01-07 07:45:00,7.28
2023-01-07 07:45:00,202.86
2023-01-07 08:00:00,203.35
2023-01-07 08:00:00,7.8
2023-01-07 08:15:00,6.88
2023-01-07 08:15:00,200.9
2023-01-07 08:30:00,110.74000000000001
2023-01-07 08:30:00,8.69
2023-01-07 08:45:00,12.22
2023-01-07 08:45:00,51.730000000000004
2023-01-07 09:00:00,15.56
2023-01-07 09:00:00,34.81
2023-01-07 09:15:00,40.32
2023-01-07 09:15:00,14.21
2023-01-07 09:30:00,53.125
2023-01-07 09:30:00,11.32
2023-01-07 09:45:00,10.82
2023-01-07 09:45:00,70.835
2023-01-07 10:00:00,55.114999999999995
2023-01-07 10:00:00,13.24
2023-01-07 10:15:00,14.53
2023-01-07 10:15:00,41.52
2023-01-07 10:30:00,16.33
2023-01-07 10:30:00,26.770000000000003
2023-01-07 10:45:00,17.27
2023-01-07 10:45:00,16.52
2023-01-07 11:00:00,19.62
2023-01-07 11:00:00,18.83
2023-01-07 11:15:00,18.05
2023-01-07 11:15:00,18.83
2023-01-07 11:30:00,17.4
2023-01-07 11:30:00,18.12
2023-01-07 11:45:00,16.38
2023-01-07 11:45:00,15.85
2023-01-07 12:00:00,37.015
2023-01-07 12:00:00,14.24
2023-01-07 12:15:00,16.14
2023-01-07 12:15:00,42.224999999999994
2023-01-07 12:30:00,15.52
2023-01-07 12:30:00,51.665
2023-01-07 12:45:00,71.215
2023-01-07 12:45:00,11.04
2023-01-07 13:00:00,140.075
2023-01-07 13:00:00,0.13
2023-01-07 13:15:00,37.06
2023-01-07 13:15:00,15.13
2023-01-07 13:30:00,14.61
2023-01-07 13:30:00,58.025000000000006
2023-01-07 13:45:00,102.945
2023-01-07 13:45:00,8.69
2023-01-07 14:00:00,109.625
2023-01-07 14:00:00,6.78
2023-01-07 14:15:00,14.26
2023-01-07 14:15:00,51.67
2023-01-07 14:30:00,12.85
2023-01-07 14:30:00,51.165
2023-01-07 14:45:00,56.34
2023-01-07 14:45:00,15.25
2023-01-07 15:00:00,13.37
2023-01-07 15:00:00,24.63
2023-01-07 15:15:00,16.75
2023-01-07 15:15:00,12.08
2023-01-07 15:30:00,38.045
2023-01-07 15:30:00,11.72
2023-01-07 15:45:00,12.29
2023-01-07 15:45:00,40.09
2023-01-07 16:00:00,14.63
2023-01-07 16:00:00,38.835
2023-01-07 16:15:00,48.45
2023-01-07 16:15:00,14.05
2023-01-07 16:30:00,51.37
2023-01-07 16:30:00,15.26
2023-01-07 16:45:00,12.68
2023-01-07 16:45:00,42.535
2023-01-07 17:00:00,14.17
2023-01-07 17:00:00,35.235
2023-01-07 17:15:00,13.5
2023-01-07 17:15:00,50.84
2023-01-07 17:30:00,58.29
2023-01-07 17:30:00,15.36
2023-01-07 17:45:00,14.77
2023-01-07 17:45:00,57.5
2023-01-07 18:00:00,55.55
2023-01-07 18:00:00,14.47
2023-01-07 18:15:00,15.22
2023-01-07 18:15:00,58.72
2023-01-07 18:30:00,60.67
2023-01-07 18:30:00,14.37
2023-01-07 18:45:00,16.01
2023-01-07 18:45:00,68.935
2023-01-07 19:00:00,73.82
2023-01-07 19:00:00,15.26
2023-01-07 19:15:00,81.6
2023-01-07 19:15:00,17.87
2023-01-07 19:30:00,82.78
2023-01-07 19:30:00,14.56
2023-01-07 19:45:00,71.43
2023-01-07 19:45:00,15.53
2023-01-07 20:00:00,15.68
2023-01-07 20:00:00,85.05000000000001
2023-01-07 20:15:00,43.105000000000004
2023-01-07 20:15:00,20.43
2023-01-07 20:30:00,18.48
2023-01-07 20:30:00,59.504999999999995
2023-01-07 20:45:00,18.16
2023-01-07 20:45:00,68.65
2023-01-07 21:00:00,54.935
2023-01-07 21:00:00,18.09
2023-01-07 21:15:00,36.56
2023-01-07 21:15:00,22.18
2023-01-07 21:30:00,39.29
2023-01-07 21:30:00,22.34
2023-01-07 21:45:00,15.95
2023-01-07 21:45:00,131.325
2023-01-07 22:00:00,90.045
2023-01-07 22:00:00,17.27
2023-01-07 22:15:00,23.21
2023-01-07 22:15:00,23.18
2023-01-07 22:30:00,28.950000000000003
2023-01-07 22:30:00,24.89
2023-01-07 22:45:00,45.3
2023-01-07 22:45:00,96.88499999999999
2023-01-07 23:00:00,21.68
2023-01-07 23:00:00,185.99
2023-01-07 23:15:00,164.135
2023-01-07 23:15:00,35.23
2023-01-07 23:30:00,24.69
2023-01-07 23:30:00,193.39
2023-01-07 23:45:00,207.95
2023-01-07 23:45:00,40.01
2023-01-08 00:00:00,18.55
2023-01-08 00:00:00,185.665
2023-01-08 00:15:00,183.49
2023-01-08 00:15:00,17.12
2023-01-08 00:30:00,181.34
2023-01-08 00:30:00,15.04
2023-01-08 00:45:00,181.6
2023-01-08 00:45:00,15.11
2023-01-08 01:00:00,16.98
2023-01-08 01:00:00,184.92
2023-01-08 01:15:00,188.34
2023-01-08 01:15:00,18.62
2023-01-08 01:30:00,17.66
2023-01-08 01:30:00,186.71
2023-01-08 01:45:00,18.42
2023-01-08 01:45:00,188.14
2023-01-08 02:00:00,189.065
2023-01-08 02:00:00,19.4
2023-01-08 02:15:00,187.19
2023-01-08 02:15:00,18.31
2023-01-08 02:30:00,19.61
2023-01-08 02:30:00,150.26
2023-01-08 02:45:00,18.78
2023-01-08 02:45:00,85.66
2023-01-08 03:00:00,120.33
2023-01-08 03:00:00,22.12
2023-01-08 03:15:00,17.81
2023-01-08 03:15:00,147.35500000000002
2023-01-08 03:30:00,20.35
2023-01-08 03:30:00,114.375
2023-01-08 03:45:00,20.74
2023-01-08 03:45:00,70.0
2023-01-08 04:00:00,140.60500000000002
2023-01-08 04:00:00,15.6
2023-01-08 04:15:00,16.72
2023-01-08 04:15:00,139.575
2023-01-08 04:30:00,68.535
2023-01-08 04:30:00,19.91
2023-01-08 04:45:00,21.24
2023-01-08 04:45:00,69.08
2023-01-08 05:00:00,142.465
2023-01-08 05:00:00,16.96
2023-01-08 05:15:00,156.16
2023-01-08 05:15:00,18.16
2023-01-08 05:30:00,183.25
2023-01-08 05:30:00,14.34
2023-01-08 05:45:00,13.57
2023-01-08 05:45:00,185.03
2023-01-08 06:00:00,10.22
2023-01-08 06:00:00,181.25
2023-01-08 06:15:00,12.15
2023-01-08 06:15:00,183.82
2023-01-08 06:30:00,10.57
2023-01-08 06:30:00,182.52
2023-01-08 06:45:00,12.44
2023-01-08 06:45:00,143.39
2023-01-08 07:00:00,9.39
2023-01-08 07:00:00,176.61
2023-01-08 07:15:00,181.39
2023-01-08 07:15:00,10.2
2023-01-08 07:30:00,183.36
2023-01-08 07:30:00,10.54
2023-01-08 07:45:00,10.28
2023-01-08 07:45:00,184.21
2023-01-08 08:00:00,9.11
2023-01-08 08:00:00,181.7
2023-01-08 08:15:00,183.43
2023-01-08 08:15:00,10.11
2023-01-08 08:30:00,181.84
2023-01-08 08:30:00,8.82
2023-01-08 08:45:00,8.15
2023-01-08 08:45:00,179.86
2023-01-08 09:00:00,168.74
2023-01-08 09:00:00,5.9
2023-01-08 09:15:00,176.8
2023-01-08 09:15:00,5.46
2023-01-08 09:30:00,6.52
2023-01-08 09:30:00,164.675
2023-01-08 09:45:00,6.58
2023-01-08 09:45:00,170.77
2023-01-08 10:00:00,172.67
2023-01-08 10:00:00,6.95
2023-01-08 10:15:00,109.55
2023-01-08 10:15:00,13.51
2023-01-08 10:30:00,111.63499999999999
2023-01-08 10:30:00,14.0
2023-01-08 10:45:00,15.18
2023-01-08 10:45:00,116.445
2023-01-08 11:00:00,99.625
2023-01-08 11:00:00,14.73
2023-01-08 11:15:00,11.22
2023-01-08 11:15:00,191.875
2023-01-08 11:30:00,14.25
2023-01-08 11:30:00,207.06
2023-01-08 11:45:00,14.44
2023-01-08 11:45:00,206.42
2023-01-08 12:00:00,201.485
2023-01-08 12:00:00,15.8
2023-01-08 12:15:00,205.19
2023-01-08 12:15:00,18.15
2023-01-08 12:30:00,206.685
2023-01-08 12:30:00,18.77
2023-01-08 12:45:00,205.72
2023-01-08 12:45:00,17.74
2023-01-08 13:00:00,17.76
2023-01-08 13:00:00,204.115
2023-01-08 13:15:00,19.68
2023-01-08 13:15:00,204.29
2023-01-08 13:30:00,203.85
2023-01-08 13:30:00,19.99
2023-01-08 13:45:00,204.15
2023-01-08 13:45:00,21.67
2023-01-08 14:00:00,19.33
2023-01-08 14:00:00,189.47
2023-01-08 14:15:00,10.38
2023-01-08 14:15:00,168.06
2023-01-08 14:30:00,83.755
2023-01-08 14:30:00,14.47
2023-01-08 14:45:00,11.95
2023-01-08 14:45:00,56.52
2023-01-08 15:00:00,12.3
2023-01-08 15:00:00,51.385000000000005
2023-01-08 15:15:00,51.025
2023-01-08 15:15:00,12.52
2023-01-08 15:30:00,50.19
2023-01-08 15:30:00,12.32
2023-01-08 15:45:00,12.75
2023-01-08 15:45:00,61.2
2023-01-08 16:00:00,61.01
2023-01-08 16:00:00,12.53
2023-01-08 16:15:00,13.09
2023-01-08 16:15:00,61.835
2023-01-08 16:30:00,63.71
2023-01-08 16:30:00,13.52
2023-01-08 16:45:00,62.805
2023-01-08 16:45:00,12.7
2023-01-08 17:00:00,12.89
2023-01-08 17:00:00,63.5
2023-01-08 17:15:00,12.66
2023-01-08 17:15:00,66.86500000000001
2023-01-08 17:30:00,12.59
2023-01-08 17:30:00,65.98
2023-01-08 17:45:00,68.44
2023-01-08 17:45:00,12.6
2023-01-08 18:00:00,71.1
2023-01-08 18:00:00,12.17
2023-01-08 18:15:00,73.43
2023-01-08 18:15:00,12.14
2023-01-08 18:30:00,10.73
2023-01-08 18:30:00,72.6
2023-01-08 18:45:00,105.97999999999999
2023-01-08 18:45:00,6.9
2023-01-08 19:00:00,11.19
2023-01-08 19:00:00,54.065
2023-01-08 19:15:00,58.7
2023-01-08 19:15:00,11.87
2023-01-08 19:30:00,59.315
2023-01-08 19:30:00,11.71
2023-01-08 19:45:00,10.41
2023-01-08 19:45:00,76.025
2023-01-08 20:00:00,70.445
2023-01-08 20:00:00,10.85
2023-01-08 20:15:00,9.76
2023-01-08 20:15:00,76.375
2023-01-08 20:30:00,10.41
2023-01-08 20:30:00,67.25
2023-01-08 20:45:00,63.71
2023-01-08 20:45:00,10.43
2023-01-08 21:00:00,74.945
2023-01-08 21:00:00,8.93
2023-01-08 21:15:00,8.93
2023-01-08 21:15:00,77.65
2023-01-08 21:30:00,9.84
2023-01-08 21:30:00,69.82
2023-01-08 21:45:00,95.065
2023-01-08 21:45:00,7.41
2023-01-08 22:00:00,105.86
2023-01-08 22:00:00,5.32
2023-01-08 22:15:00,64.98
2023-01-08 22:15:00,11.38
2023-01-08 22:30:00,135.635
2023-01-08 22:30:00,9.94
2023-01-08 22:45:00,179.125
2023-01-08 22:45:00,10.45
2023-01-08 23:00:00,184.18
2023-01-08 23:00:00,13.94
2023-01-08 23:15:00,15.45
2023-01-08 23:15:00,185.22
2023-01-08 23:30:00,16.55
2023-01-08 23:30:00,185.34
2023-01-08 23:45:00,183.79
2023-01-08 23:45:00,14.85
2023-01-09 00:00:00,11.94
2023-01-09 00:00:00,180.245
2023-01-09 00:15:00,174.70499999999998
2023-01-09 00:15:00,8.09
2023-01-09 00:30:00,5.39
2023-01-09 00:30:00,170.495
2023-01-09 00:45:00,165.81
2023-01-09 00:45:00,2.22
2023-01-09 01:00:00,123.435
2023-01-09 01:00:00,7.16
2023-01-09 01:15:00,73.68
2023-01-09 01:15:00,12.2
2023-01-09 01:30:00,12.7
2023-01-09 01:30:00,52.864999999999995
2023-01-09 01:45:00,29.315
2023-01-09 01:45:00,14.39
2023-01-09 02:00:00,15.94
2023-01-09 02:00:00,15.94
2023-01-09 02:15:00,12.84
2023-01-09 02:15:00,46.305
2023-01-09 02:30:00,12.29
2023-01-09 02:30:00,48.254999999999995
2023-01-09 02:45:00,111.02
2023-01-09 02:45:00,3.05
2023-01-09 03:00:00,14.23
2023-01-09 03:00:00,25.455
2023-01-09 03:15:00,13.29
2023-01-09 03:15:00,22.634999999999998
2023-01-09 03:30:00,16.48
2023-01-09 03:30:00,13.42
2023-01-09 03:45:00,5.9350000000000005
2023-01-09 03:45:00,6.08
2023-01-09 04:00:00,6.305
2023-01-09 04:00:00,6.45
2023-01-09 04:15:00,7.73
2023-01-09 04:15:00,7.55
2023-01-09 04:30:00,4.39
2023-01-09 04:30:00,4.51
2023-01-09 04:45:00,0.03
2023-01-09 04:45:00,0.03
2023-01-09 05:00:00,-0.47
2023-01-09 05:00:00,-0.47
2023-01-09 05:15:00,-0.23
2023-01-09 05:15:00,-0.23
2023-01-09 05:30:00,-0.82
2023-01-09 05:30:00,-0.82
2023-01-09 05:45:00,-1.81
2023-01-09 05:45:00,-1.81
2023-01-09 06:00:00,-0.84
2023-01-09 06:00:00,-0.84
2023-01-09 06:15:00,-0.48
2023-01-09 06:15:00,-0.48
2023-01-09 06:30:00,-0.46
2023-01-09 06:30:00,-0.46
2023-01-09 06:45:00,-0.47
2023-01-09 06:45:00,-0.47
2023-01-09 07:00:00,-0.47
2023-01-09 07:00:00,-0.47
2023-01-09 07:15:00,-0.25
2023-01-09 07:15:00,-0.25
2023-01-09 07:30:00,0.0
2023-01-09 07:30:00,0.0
2023-01-09 07:45:00,0.0
2023-01-09 07:45:00,0.0
2023-01-09 08:00:00,0.0
2023-01-09 08:00:00,0.0
2023-01-09 08:15:00,0.0
2023-01-09 08:15:00,0.0
2023-01-09 08:30:00,-0.01
2023-01-09 08:30:00,-0.01
2023-01-09 08:45:00,0.0
2023-01-09 08:45:00,0.0
2023-01-09 09:00:00,7.06
2023-01-09 09:00:00,7.17
2023-01-09 09:15:00,4.03
2023-01-09 09:15:00,4.03
2023-01-09 09:30:00,12.34
2023-01-09 09:30:00,12.34
2023-01-09 09:45:00,13.614999999999998
2023-01-09 09:45:00,13.62
2023-01-09 10:00:00,12.99
2023-01-09 10:00:00,13.19
